696.6	1
696.6009	1
696.609	0
696.959	0
696.96	1
696.9609	1
696.969	0
697.319	0
697.32	1
697.3209	1
697.329	0
697.679	0
697.68	1
697.6809	1
697.689	0
698.039	0
698.04	1
698.0409	1
698.049	0
698.399	0
698.4	1
698.4009	1
698.409	0
698.759	0
698.76	1
698.7609	1
698.769	0
699.119	0
699.12	1
699.1209	1
699.129	0
699.479	0
699.48	1
699.4809	1
699.489	0
699.839	0
699.84	1
699.8409	1
699.849	0
700.199	0
700.2	1
700.2009	1
700.209	0
700.559	0
700.56	1
700.5609	1
700.569	0
700.919	0
700.92	1
700.9209	1
700.929	0
701.279	0
701.28	1
701.2809	1
701.289	0
701.639	0
701.64	1
701.6409	1
701.649	0
701.999	0
702	1
702.0009	1
702.009	0
702.359	0
702.36	1
702.3609	1
702.369	0
702.719	0
702.72	1
702.7209	1
702.729	0
703.079	0
703.08	1
703.0809	1
703.089	0
703.439	0
703.44	1
703.4409	1
703.449	0
703.799	0
703.8	1
703.8009	1
703.809	0
704.159	0
704.16	1
704.1609	1
704.169	0
704.519	0
704.52	1
704.5209	1
704.529	0
704.879	0
704.88	1
704.8809	1
704.889	0
705.239	0
705.24	1
705.2409	1
705.249	0
705.599	0
705.6	1
705.6009	1
705.609	0
705.959	0
705.96	1
705.9609	1
705.969	0
706.319	0
706.32	1
706.3209	1
706.329	0
706.679	0
706.68	1
706.6809	1
706.689	0
707.039	0
707.04	1
707.0409	1
707.049	0
707.399	0
707.4	1
707.4009	1
707.409	0
707.759	0
707.76	1
707.7609	1
707.769	0
708.119	0
708.12	1
708.1209	1
708.129	0
708.479	0
708.48	1
708.4809	1
708.489	0
708.839	0
708.84	1
708.8409	1
708.849	0
709.199	0
709.2	1
709.2009	1
709.209	0
709.559	0
709.56	1
709.5609	1
709.569	0
709.919	0
709.92	1
709.9209	1
709.929	0
710.279	0
710.28	1
710.2809	1
710.289	0
710.639	0
710.64	1
710.6409	1
710.649	0
710.999	0
711	1
711.0009	1
711.009	0
711.359	0
711.36	1
711.3609	1
711.369	0
711.719	0
711.72	1
711.7209	1
711.729	0
712.079	0
712.08	1
712.0809	1
712.089	0
712.439	0
712.44	1
712.4409	1
712.449	0
712.799	0
712.8	1
712.8009	1
712.809	0
713.159	0
713.16	1
713.1609	1
713.169	0
713.519	0
713.52	1
713.5209	1
713.529	0
713.879	0
713.88	1
713.8809	1
713.889	0
714.239	0
714.24	1
714.2409	1
714.249	0
714.599	0
714.6	1
714.6009	1
714.609	0
714.959	0
714.96	1
714.9609	1
714.969	0
715.319	0
715.32	1
715.3209	1
715.329	0
715.679	0
715.68	1
715.6809	1
715.689	0
716.039	0
716.04	1
716.0409	1
716.049	0
716.399	0
716.4	1
716.4009	1
716.409	0
716.759	0
716.76	1
716.7609	1
716.769	0
717.119	0
717.12	1
717.1209	1
717.129	0
717.479	0
717.48	1
717.4809	1
717.489	0
717.839	0
717.84	1
717.8409	1
717.849	0
718.199	0
718.2	1
718.2009	1
718.209	0
718.559	0
718.56	1
718.5609	1
718.569	0
718.919	0
718.92	1
718.9209	1
718.929	0
719.279	0
719.28	1
719.2809	1
719.289	0
719.639	0
719.64	1
719.6409	1
719.649	0
719.999	0
720	1
720.0009	1
720.009	0
720.359	0
720.36	1
720.3609	1
720.369	0
720.719	0
720.72	1
720.7209	1
720.729	0
721.079	0
721.08	1
721.0809	1
721.089	0
721.439	0
721.44	1
721.4409	1
721.449	0
721.799	0
721.8	1
721.8009	1
721.809	0
722.159	0
722.16	1
722.1609	1
722.169	0
722.519	0
722.52	1
722.5209	1
722.529	0
722.879	0
722.88	1
722.8809	1
722.889	0
723.239	0
723.24	1
723.2409	1
723.249	0
723.599	0
723.6	1
723.6009	1
723.609	0
723.959	0
723.96	1
723.9609	1
723.969	0
724.319	0
724.32	1
724.3209	1
724.329	0
724.679	0
724.68	1
724.6809	1
724.689	0
725.039	0
725.04	1
725.0409	1
725.049	0
725.399	0
725.4	1
725.4009	1
725.409	0
725.759	0
725.76	1
725.7609	1
725.769	0
726.119	0
726.12	1
726.1209	1
726.129	0
726.479	0
726.48	1
726.4809	1
726.489	0
726.839	0
726.84	1
726.8409	1
726.849	0
727.199	0
727.2	1
727.2009	1
727.209	0
727.559	0
727.56	1
727.5609	1
727.569	0
727.919	0
727.92	1
727.9209	1
727.929	0
728.279	0
728.28	1
728.2809	1
728.289	0
728.639	0
728.64	1
728.6409	1
728.649	0
728.999	0
729	1
729.0009	1
729.009	0
729.359	0
729.36	1
729.3609	1
729.369	0
729.719	0
729.72	1
729.7209	1
729.729	0
730.079	0
730.08	1
730.0809	1
730.089	0
730.439	0
730.44	1
730.4409	1
730.449	0
730.799	0
730.8	1
730.8009	1
730.809	0
731.159	0
731.16	1
731.1609	1
731.169	0
731.519	0
731.52	1
731.5209	1
731.529	0
731.879	0
731.88	1
731.8809	1
731.889	0
732.239	0
732.24	1
732.2409	1
732.249	0
732.599	0
732.6	1
732.6009	1
732.609	0
732.959	0
732.96	1
732.9609	1
732.969	0
733.319	0
733.32	1
733.3209	1
733.329	0
733.679	0
733.68	1
733.6809	1
733.689	0
734.039	0
734.04	1
734.0409	1
734.049	0
734.399	0
734.4	1
734.4009	1
734.409	0
734.759	0
734.76	1
734.7609	1
734.769	0
735.119	0
735.12	1
735.1209	1
735.129	0
735.479	0
735.48	1
735.4809	1
735.489	0
735.839	0
735.84	1
735.8409	1
735.849	0
736.199	0
736.2	1
736.2009	1
736.209	0
736.559	0
736.56	1
736.5609	1
736.569	0
736.919	0
736.92	1
736.9209	1
736.929	0
737.279	0
737.28	1
737.2809	1
737.289	0
737.639	0
737.64	1
737.6409	1
737.649	0
737.999	0
738	1
738.0009	1
738.009	0
738.359	0
738.36	1
738.3609	1
738.369	0
738.719	0
738.72	1
738.7209	1
738.729	0
739.079	0
739.08	1
739.0809	1
739.089	0
739.439	0
739.44	1
739.4409	1
739.449	0
739.799	0
739.8	1
739.8009	1
739.809	0
740.159	0
740.16	1
740.1609	1
740.169	0
740.519	0
740.52	1
740.5209	1
740.529	0
740.879	0
740.88	1
740.8809	1
740.889	0
741.239	0
741.24	1
741.2409	1
741.249	0
741.599	0
741.6	1
741.6009	1
741.609	0
741.959	0
741.96	1
741.9609	1
741.969	0
742.319	0
742.32	1
742.3209	1
742.329	0
742.679	0
742.68	1
742.6809	1
742.689	0
743.039	0
743.04	1
743.0409	1
743.049	0
743.399	0
743.4	1
743.4009	1
743.409	0
743.759	0
743.76	1
743.7609	1
743.769	0
744.119	0
744.12	1
744.1209	1
744.129	0
744.479	0
744.48	1
744.4809	1
744.489	0
744.839	0
744.84	1
744.8409	1
744.849	0
745.199	0
745.2	1
745.2009	1
745.209	0
745.559	0
745.56	1
745.5609	1
745.569	0
745.919	0
745.92	1
745.9209	1
745.929	0
746.279	0
746.28	1
746.2809	1
746.289	0
746.639	0
746.64	1
746.6409	1
746.649	0
746.999	0
747	1
747.0009	1
747.009	0
747.359	0
747.36	1
747.3609	1
747.369	0
747.719	0
747.72	1
747.7209	1
747.729	0
748.079	0
748.08	1
748.0809	1
748.089	0
748.439	0
748.44	1
748.4409	1
748.449	0
748.799	0
748.8	1
748.8009	1
748.809	0
749.159	0
749.16	1
749.1609	1
749.169	0
749.519	0
749.52	1
749.5209	1
749.529	0
749.879	0
749.88	1
749.8809	1
749.889	0
750.239	0
750.24	1
750.2409	1
750.249	0
750.599	0
750.6	1
750.6009	1
750.609	0
750.959	0
750.96	1
750.9609	1
750.969	0
751.319	0
751.32	1
751.3209	1
751.329	0
751.679	0
751.68	1
751.6809	1
751.689	0
752.039	0
752.04	1
752.0409	1
752.049	0
752.399	0
752.4	1
752.4009	1
752.409	0
752.759	0
752.76	1
752.7609	1
752.769	0
753.119	0
753.12	1
753.1209	1
753.129	0
753.479	0
753.48	1
753.4809	1
753.489	0
753.839	0
753.84	1
753.8409	1
753.849	0
754.199	0
754.2	1
754.2009	1
754.209	0
754.559	0
754.56	1
754.5609	1
754.569	0
754.919	0
754.92	1
754.9209	1
754.929	0
755.279	0
755.28	1
755.2809	1
755.289	0
755.639	0
755.64	1
755.6409	1
755.649	0
755.999	0
756	1
756.0009	1
756.009	0
756.359	0
756.36	1
756.3609	1
756.369	0
756.719	0
756.72	1
756.7209	1
756.729	0
757.079	0
757.08	1
757.0809	1
757.089	0
757.439	0
757.44	1
757.4409	1
757.449	0
757.799	0
757.8	1
757.8009	1
757.809	0
758.159	0
758.16	1
758.1609	1
758.169	0
758.519	0
758.52	1
758.5209	1
758.529	0
758.879	0
758.88	1
758.8809	1
758.889	0
759.239	0
759.24	1
759.2409	1
759.249	0
759.599	0
759.6	1
759.6009	1
759.609	0
759.959	0
759.96	1
759.9609	1
759.969	0
760.319	0
760.32	1
760.3209	1
760.329	0
760.679	0
760.68	1
760.6809	1
760.689	0
761.039	0
761.04	1
761.0409	1
761.049	0
761.399	0
761.4	1
761.4009	1
761.409	0
761.759	0
761.76	1
761.7609	1
761.769	0
762.119	0
762.12	1
762.1209	1
762.129	0
762.479	0
762.48	1
762.4809	1
762.489	0
762.839	0
762.84	1
762.8409	1
762.849	0
763.199	0
763.2	1
763.2009	1
763.209	0
763.559	0
763.56	1
763.5609	1
763.569	0
763.919	0
763.92	1
763.9209	1
763.929	0
764.279	0
764.28	1
764.2809	1
764.289	0
764.639	0
764.64	1
764.6409	1
764.649	0
764.999	0
765	1
765.0009	1
765.009	0
765.359	0
765.36	1
765.3609	1
765.369	0
765.719	0
765.72	1
765.7209	1
765.729	0
766.079	0
766.08	1
766.0809	1
766.089	0
766.439	0
766.44	1
766.4409	1
766.449	0
766.799	0
766.8	1
766.8009	1
766.809	0
767.159	0
767.16	1
767.1609	1
767.169	0
767.519	0
767.52	1
767.5209	1
767.529	0
767.879	0
767.88	1
767.8809	1
767.889	0
768.239	0
768.24	1
768.2409	1
768.249	0
768.599	0
768.6	1
768.6009	1
768.609	0
768.959	0
768.96	1
768.9609	1
768.969	0
769.319	0
769.32	1
769.3209	1
769.329	0
769.679	0
769.68	1
769.6809	1
769.689	0
770.039	0
770.04	1
770.0409	1
770.049	0
770.399	0
770.4	1
770.4009	1
770.409	0
770.759	0
770.76	1
770.7609	1
770.769	0
771.119	0
771.12	1
771.1209	1
771.129	0
771.479	0
771.48	1
771.4809	1
771.489	0
771.839	0
771.84	1
771.8409	1
771.849	0
772.199	0
772.2	1
772.2009	1
772.209	0
772.559	0
772.56	1
772.5609	1
772.569	0
772.919	0
772.92	1
772.9209	1
772.929	0
773.279	0
773.28	1
773.2809	1
773.289	0
773.639	0
773.64	1
773.6409	1
773.649	0
773.999	0
774	1
774.0009	1
774.009	0
774.359	0
774.36	1
774.3609	1
774.369	0
774.719	0
774.72	1
774.7209	1
774.729	0
775.079	0
775.08	1
775.0809	1
775.089	0
775.439	0
775.44	1
775.4409	1
775.449	0
775.799	0
775.8	1
775.8009	1
775.809	0
776.159	0
776.16	1
776.1609	1
776.169	0
776.519	0
776.52	1
776.5209	1
776.529	0
776.879	0
776.88	1
776.8809	1
776.889	0
777.239	0
777.24	1
777.2409	1
777.249	0
777.599	0
777.6	1
777.6009	1
777.609	0
777.959	0
777.96	1
777.9609	1
777.969	0
778.319	0
778.32	1
778.3209	1
778.329	0
778.679	0
778.68	1
778.6809	1
778.689	0
779.039	0
779.04	1
779.0409	1
779.049	0
779.399	0
779.4	1
779.4009	1
779.409	0
779.759	0
779.76	1
779.7609	1
779.769	0
780.119	0
780.12	1
780.1209	1
780.129	0
780.479	0
780.48	1
780.4809	1
780.489	0
780.839	0
780.84	1
780.8409	1
780.849	0
781.199	0
781.2	1
781.2009	1
781.209	0
781.559	0
781.56	1
781.5609	1
781.569	0
781.919	0
781.92	1
781.9209	1
781.929	0
782.279	0
782.28	1
782.2809	1
782.289	0
782.639	0
782.64	1
782.6409	1
782.649	0
782.999	0
783	1
783.0009	1
783.009	0
783.359	0
783.36	1
783.3609	1
783.369	0
783.719	0
783.72	1
783.7209	1
783.729	0
784.079	0
784.08	1
784.0809	1
784.089	0
784.439	0
784.44	1
784.4409	1
784.449	0
784.799	0
784.8	1
784.8009	1
784.809	0
785.159	0
785.16	1
785.1609	1
785.169	0
785.519	0
785.52	1
785.5209	1
785.529	0
785.879	0
785.88	1
785.8809	1
785.889	0
786.239	0
786.24	1
786.2409	1
786.249	0
786.599	0
786.6	1
786.6009	1
786.609	0
786.959	0
786.96	1
786.9609	1
786.969	0
787.319	0
787.32	1
787.3209	1
787.329	0
787.679	0
787.68	1
787.6809	1
787.689	0
788.039	0
788.04	1
788.0409	1
788.049	0
788.399	0
788.4	1
788.4009	1
788.409	0
788.759	0
788.76	1
788.7609	1
788.769	0
789.119	0
789.12	1
789.1209	1
789.129	0
789.479	0
789.48	1
789.4809	1
789.489	0
789.839	0
789.84	1
789.8409	1
789.849	0
790.199	0
790.2	1
790.2009	1
790.209	0
790.559	0
790.56	1
790.5609	1
790.569	0
790.919	0
790.92	1
790.9209	1
790.929	0
791.279	0
791.28	1
791.2809	1
791.289	0
791.639	0
791.64	1
791.6409	1
791.649	0
791.999	0
792	1
792.0009	1
792.009	0
792.359	0
792.36	1
792.3609	1
792.369	0
792.719	0
792.72	1
792.7209	1
792.729	0
793.079	0
793.08	1
793.0809	1
793.089	0
793.439	0
793.44	1
793.4409	1
793.449	0
793.799	0
793.8	1
793.8009	1
793.809	0
794.159	0
794.16	1
794.1609	1
794.169	0
794.519	0
794.52	1
794.5209	1
794.529	0
794.879	0
794.88	1
794.8809	1
794.889	0
795.239	0
795.24	1
795.2409	1
795.249	0
795.599	0
795.6	1
795.6009	1
795.609	0
795.959	0
795.96	1
795.9609	1
795.969	0
796.319	0
796.32	1
796.3209	1
796.329	0
796.679	0
796.68	1
796.6809	1
796.689	0
797.039	0
797.04	1
797.0409	1
797.049	0
797.399	0
797.4	1
797.4009	1
797.409	0
797.759	0
797.76	1
797.7609	1
797.769	0
798.119	0
798.12	1
798.1209	1
798.129	0
798.479	0
798.48	1
798.4809	1
798.489	0
798.839	0
798.84	1
798.8409	1
798.849	0
799.199	0
799.2	1
799.2009	1
799.209	0
799.559	0
799.56	1
799.5609	1
799.569	0
799.919	0
799.92	1
799.9209	1
799.929	0
800.279	0
800.28	1
800.2809	1
800.289	0
800.639	0
800.64	1
800.6409	1
800.649	0
800.999	0
801	1
801.0009	1
801.009	0
801.359	0
801.36	1
801.3609	1
801.369	0
801.719	0
801.72	1
801.7209	1
801.729	0
802.079	0
802.08	1
802.0809	1
802.089	0
802.439	0
802.44	1
802.4409	1
802.449	0
802.799	0
802.8	1
802.8009	1
802.809	0
803.159	0
803.16	1
803.1609	1
803.169	0
803.519	0
803.52	1
803.5209	1
803.529	0
803.879	0
803.88	1
803.8809	1
803.889	0
804.239	0
804.24	1
804.2409	1
804.249	0
804.599	0
804.6	1
804.6009	1
804.609	0
804.959	0
804.96	1
804.9609	1
804.969	0
805.319	0
805.32	1
805.3209	1
805.329	0
805.679	0
805.68	1
805.6809	1
805.689	0
806.039	0
806.04	1
806.0409	1
806.049	0
806.399	0
806.4	1
806.4009	1
806.409	0
806.759	0
806.76	1
806.7609	1
806.769	0
807.119	0
807.12	1
807.1209	1
807.129	0
807.479	0
807.48	1
807.4809	1
807.489	0
807.839	0
807.84	1
807.8409	1
807.849	0
808.199	0
808.2	1
808.2009	1
808.209	0
808.559	0
808.56	1
808.5609	1
808.569	0
808.919	0
808.92	1
808.9209	1
808.929	0
809.279	0
809.28	1
809.2809	1
809.289	0
809.639	0
809.64	1
809.6409	1
809.649	0
809.999	0
810	1
810.0009	1
810.009	0
810.359	0
810.36	1
810.3609	1
810.369	0
810.719	0
810.72	1
810.7209	1
810.729	0
811.079	0
811.08	1
811.0809	1
811.089	0
811.439	0
811.44	1
811.4409	1
811.449	0
811.799	0
811.8	1
811.8009	1
811.809	0
812.159	0
812.16	1
812.1609	1
812.169	0
812.519	0
812.52	1
812.5209	1
812.529	0
812.879	0
812.88	1
812.8809	1
812.889	0
813.239	0
813.24	1
813.2409	1
813.249	0
813.599	0
813.6	1
813.6009	1
813.609	0
813.959	0
813.96	1
813.9609	1
813.969	0
814.319	0
814.32	1
814.3209	1
814.329	0
814.679	0
814.68	1
814.6809	1
814.689	0
815.039	0
815.04	1
815.0409	1
815.049	0
815.399	0
815.4	1
815.4009	1
815.409	0
815.759	0
815.76	1
815.7609	1
815.769	0
816.119	0
816.12	1
816.1209	1
816.129	0
816.479	0
816.48	1
816.4809	1
816.489	0
816.839	0
816.84	1
816.8409	1
816.849	0
817.199	0
817.2	1
817.2009	1
817.209	0
817.559	0
817.56	1
817.5609	1
817.569	0
817.919	0
817.92	1
817.9209	1
817.929	0
818.279	0
818.28	1
818.2809	1
818.289	0
818.639	0
818.64	1
818.6409	1
818.649	0
818.999	0
819	1
819.0009	1
819.009	0
819.359	0
819.36	1
819.3609	1
819.369	0
819.719	0
819.72	1
819.7209	1
819.729	0
820.079	0
820.08	1
820.0809	1
820.089	0
820.439	0
820.44	1
820.4409	1
820.449	0
820.799	0
820.8	1
820.8009	1
820.809	0
821.159	0
821.16	1
821.1609	1
821.169	0
821.519	0
821.52	1
821.5209	1
821.529	0
821.879	0
821.88	1
821.8809	1
821.889	0
822.239	0
822.24	1
822.2409	1
822.249	0
822.599	0
822.6	1
822.6009	1
822.609	0
822.959	0
822.96	1
822.9609	1
822.969	0
823.319	0
823.32	1
823.3209	1
823.329	0
823.679	0
823.68	1
823.6809	1
823.689	0
824.039	0
824.04	1
824.0409	1
824.049	0
824.399	0
824.4	1
824.4009	1
824.409	0
824.759	0
824.76	1
824.7609	1
824.769	0
825.119	0
825.12	1
825.1209	1
825.129	0
825.479	0
825.48	1
825.4809	1
825.489	0
825.839	0
825.84	1
825.8409	1
825.849	0
826.199	0
826.2	1
826.2009	1
826.209	0
826.559	0
826.56	1
826.5609	1
826.569	0
826.919	0
826.92	1
826.9209	1
826.929	0
827.279	0
827.28	1
827.2809	1
827.289	0
827.639	0
827.64	1
827.6409	1
827.649	0
827.999	0
828	1
828.0009	1
828.009	0
828.359	0
828.36	1
828.3609	1
828.369	0
828.719	0
828.72	1
828.7209	1
828.729	0
829.079	0
829.08	1
829.0809	1
829.089	0
829.439	0
829.44	1
829.4409	1
829.449	0
829.799	0
829.8	1
829.8009	1
829.809	0
830.159	0
830.16	1
830.1609	1
830.169	0
830.519	0
830.52	1
830.5209	1
830.529	0
830.879	0
830.88	1
830.8809	1
830.889	0
831.239	0
831.24	1
831.2409	1
831.249	0
831.599	0
831.6	1
831.6009	1
831.609	0
831.959	0
831.96	1
831.9609	1
831.969	0
832.319	0
832.32	1
832.3209	1
832.329	0
832.679	0
832.68	1
832.6809	1
832.689	0
833.039	0
833.04	1
833.0409	1
833.049	0
833.399	0
833.4	1
833.4009	1
833.409	0
833.759	0
833.76	1
833.7609	1
833.769	0
834.119	0
834.12	1
834.1209	1
834.129	0
834.479	0
834.48	1
834.4809	1
834.489	0
834.839	0
834.84	1
834.8409	1
834.849	0
835.199	0
835.2	1
835.2009	1
835.209	0
835.559	0
835.56	1
835.5609	1
835.569	0
835.919	0
835.92	1
835.9209	1
835.929	0
836.279	0
836.28	1
836.2809	1
836.289	0
836.639	0
836.64	1
836.6409	1
836.649	0
836.999	0
837	1
837.0009	1
837.009	0
837.359	0
837.36	1
837.3609	1
837.369	0
837.719	0
837.72	1
837.7209	1
837.729	0
838.079	0
838.08	1
838.0809	1
838.089	0
838.439	0
838.44	1
838.4409	1
838.449	0
838.799	0
838.8	1
838.8009	1
838.809	0
839.159	0
839.16	1
839.1609	1
839.169	0
839.519	0
839.52	1
839.5209	1
839.529	0
839.879	0
839.88	1
839.8809	1
839.889	0
840.239	0
840.24	1
840.2409	1
840.249	0
840.599	0
840.6	1
840.6009	1
840.609	0
840.959	0
840.96	1
840.9609	1
840.969	0
841.319	0
841.32	1
841.3209	1
841.329	0
841.679	0
841.68	1
841.6809	1
841.689	0
842.039	0
842.04	1
842.0409	1
842.049	0
842.399	0
842.4	1
842.4009	1
842.409	0
842.759	0
842.76	1
842.7609	1
842.769	0
843.119	0
843.12	1
843.1209	1
843.129	0
843.479	0
843.48	1
843.4809	1
843.489	0
843.839	0
843.84	1
843.8409	1
843.849	0
844.199	0
844.2	1
844.2009	1
844.209	0
844.559	0
844.56	1
844.5609	1
844.569	0
844.919	0
844.92	1
844.9209	1
844.929	0
845.279	0
845.28	1
845.2809	1
845.289	0
845.639	0
845.64	1
845.6409	1
845.649	0
845.999	0
846	1
846.0009	1
846.009	0
846.359	0
846.36	1
846.3609	1
846.369	0
846.719	0
846.72	1
846.7209	1
846.729	0
847.079	0
847.08	1
847.0809	1
847.089	0
847.439	0
847.44	1
847.4409	1
847.449	0
847.799	0
847.8	1
847.8009	1
847.809	0
848.159	0
848.16	1
848.1609	1
848.169	0
848.519	0
848.52	1
848.5209	1
848.529	0
848.879	0
848.88	1
848.8809	1
848.889	0
849.239	0
849.24	1
849.2409	1
849.249	0
849.599	0
849.6	1
849.6009	1
849.609	0
849.959	0
849.96	1
849.9609	1
849.969	0
850.319	0
850.32	1
850.3209	1
850.329	0
850.679	0
850.68	1
850.6809	1
850.689	0
851.039	0
851.04	1
851.0409	1
851.049	0
851.399	0
851.4	1
851.4009	1
851.409	0
851.759	0
851.76	1
851.7609	1
851.769	0
852.119	0
852.12	1
852.1209	1
852.129	0
852.479	0
852.48	1
852.4809	1
852.489	0
852.839	0
852.84	1
852.8409	1
852.849	0
853.199	0
853.2	1
853.2009	1
853.209	0
853.559	0
853.56	1
853.5609	1
853.569	0
853.919	0
853.92	1
853.9209	1
853.929	0
854.279	0
854.28	1
854.2809	1
854.289	0
854.639	0
854.64	1
854.6409	1
854.649	0
854.999	0
855	1
855.0009	1
855.009	0
855.359	0
855.36	1
855.3609	1
855.369	0
855.719	0
855.72	1
855.7209	1
855.729	0
856.079	0
856.08	1
856.0809	1
856.089	0
856.439	0
856.44	1
856.4409	1
856.449	0
856.799	0
856.8	1
856.8009	1
856.809	0
857.159	0
857.16	1
857.1609	1
857.169	0
857.519	0
857.52	1
857.5209	1
857.529	0
857.879	0
857.88	1
857.8809	1
857.889	0
858.239	0
858.24	1
858.2409	1
858.249	0
858.599	0
858.6	1
858.6009	1
858.609	0
858.959	0
858.96	1
858.9609	1
858.969	0
859.319	0
859.32	1
859.3209	1
859.329	0
859.679	0
859.68	1
859.6809	1
859.689	0
860.039	0
860.04	1
860.0409	1
860.049	0
860.399	0
860.4	1
860.4009	1
860.409	0
860.759	0
860.76	1
860.7609	1
860.769	0
861.119	0
861.12	1
861.1209	1
861.129	0
861.479	0
861.48	1
861.4809	1
861.489	0
861.839	0
861.84	1
861.8409	1
861.849	0
862.199	0
862.2	1
862.2009	1
862.209	0
862.559	0
862.56	1
862.5609	1
862.569	0
862.919	0
862.92	1
862.9209	1
862.929	0
863.279	0
863.28	1
863.2809	1
863.289	0
863.639	0
863.64	1
863.6409	1
863.649	0
863.999	0
864	1
864.0009	1
864.009	0
864.359	0
864.36	1
864.3609	1
864.369	0
864.719	0
864.72	1
864.7209	1
864.729	0
