606.24	0
606.2409	0
606.249	1
606.599	1
606.6	0
606.6009	0
606.609	1
606.959	1
606.96	0
606.9609	0
606.969	1
607.319	1
607.32	0
607.3209	0
607.329	1
607.679	1
607.68	0
607.6809	0
607.689	1
608.039	1
608.04	0
608.0409	0
608.049	1
608.399	1
608.4	0
608.4009	0
608.409	1
608.759	1
608.76	0
608.7609	0
608.769	1
609.119	1
609.12	0
609.1209	0
609.129	1
609.479	1
609.48	0
609.4809	0
609.489	1
609.839	1
609.84	0
609.8409	0
609.849	1
610.199	1
610.2	0
610.2009	0
610.209	1
610.559	1
610.56	0
610.5609	0
610.569	1
610.919	1
610.92	0
610.9209	0
610.929	1
611.279	1
611.28	0
611.2809	0
611.289	1
611.639	1
611.64	0
611.6409	0
611.649	1
611.999	1
612	0
612.0009	0
612.009	1
612.359	1
612.36	0
612.3609	0
612.369	1
612.719	1
612.72	0
612.7209	0
612.729	1
613.079	1
613.08	0
613.0809	0
613.089	1
613.439	1
613.44	0
613.4409	0
613.449	1
613.799	1
613.8	0
613.8009	0
613.809	1
614.159	1
614.16	0
614.1609	0
614.169	1
614.519	1
614.52	0
614.5209	0
614.529	1
614.879	1
614.88	0
614.8809	0
614.889	1
615.239	1
615.24	0
615.2409	0
615.249	1
615.599	1
615.6	0
615.6009	0
615.609	1
615.959	1
615.96	0
615.9609	0
615.969	1
616.319	1
616.32	0
616.3209	0
616.329	1
616.679	1
616.68	0
616.6809	0
616.689	1
617.039	1
617.04	0
617.0409	0
617.049	1
617.399	1
617.4	0
617.4009	0
617.409	1
617.759	1
617.76	0
617.7609	0
617.769	1
618.119	1
618.12	0
618.1209	0
618.129	1
618.479	1
618.48	0
618.4809	0
618.489	1
618.839	1
618.84	0
618.8409	0
618.849	1
619.199	1
619.2	0
619.2009	0
619.209	1
619.559	1
619.56	0
619.5609	0
619.569	1
619.919	1
619.92	0
619.9209	0
619.929	1
620.279	1
620.28	0
620.2809	0
620.289	1
620.639	1
620.64	0
620.6409	0
620.649	1
620.999	1
621	0
621.0009	0
621.009	1
621.359	1
621.36	0
621.3609	0
621.369	1
621.719	1
621.72	0
621.7209	0
621.729	1
622.079	1
622.08	0
622.0809	0
622.089	1
622.439	1
622.44	0
622.4409	0
622.449	1
622.799	1
622.8	0
622.8009	0
622.809	1
623.159	1
623.16	0
623.1609	0
623.169	1
623.519	1
623.52	0
623.5209	0
623.529	1
623.879	1
623.88	0
623.8809	0
623.889	1
624.239	1
624.24	0
624.2409	0
624.249	1
624.599	1
624.6	0
624.6009	0
624.609	1
624.959	1
624.96	0
624.9609	0
624.969	1
625.319	1
625.32	0
625.3209	0
625.329	1
625.679	1
625.68	0
625.6809	0
625.689	1
626.039	1
626.04	0
626.0409	0
626.049	1
626.399	1
626.4	0
626.4009	0
626.409	1
626.759	1
626.76	0
626.7609	0
626.769	1
627.119	1
627.12	0
627.1209	0
627.129	1
627.479	1
627.48	0
627.4809	0
627.489	1
627.839	1
627.84	0
627.8409	0
627.849	1
628.199	1
628.2	0
628.2009	0
628.209	1
628.559	1
628.56	0
628.5609	0
628.569	1
628.919	1
628.92	0
628.9209	0
628.929	1
629.279	1
629.28	0
629.2809	0
629.289	1
629.639	1
629.64	0
629.6409	0
629.649	1
629.999	1
630	0
630.0009	0
630.009	1
630.359	1
630.36	0
630.3609	0
630.369	1
630.719	1
630.72	0
630.7209	0
630.729	1
631.079	1
631.08	0
631.0809	0
631.089	1
631.439	1
631.44	0
631.4409	0
631.449	1
631.799	1
631.8	0
631.8009	0
631.809	1
632.159	1
632.16	0
632.1609	0
632.169	1
632.519	1
632.52	0
632.5209	0
632.529	1
632.879	1
632.88	0
632.8809	0
632.889	1
633.239	1
633.24	0
633.2409	0
633.249	1
633.599	1
633.6	0
633.6009	0
633.609	1
633.959	1
633.96	0
633.9609	0
633.969	1
634.319	1
634.32	0
634.3209	0
634.329	1
634.679	1
634.68	0
634.6809	0
634.689	1
635.039	1
635.04	0
635.0409	0
635.049	1
635.399	1
635.4	0
635.4009	0
635.409	1
635.759	1
635.76	0
635.7609	0
635.769	1
636.119	1
636.12	0
636.1209	0
636.129	1
636.479	1
636.48	0
636.4809	0
636.489	1
636.839	1
636.84	0
636.8409	0
636.849	1
637.199	1
637.2	0
637.2009	0
637.209	1
637.559	1
637.56	0
637.5609	0
637.569	1
637.919	1
637.92	0
637.9209	0
637.929	1
638.279	1
638.28	0
638.2809	0
638.289	1
638.639	1
638.64	0
638.6409	0
638.649	1
638.999	1
639	0
639.0009	0
639.009	1
639.359	1
639.36	0
639.3609	0
639.369	1
639.719	1
639.72	0
639.7209	0
639.729	1
640.079	1
640.08	0
640.0809	0
640.089	1
640.439	1
640.44	0
640.4409	0
640.449	1
640.799	1
640.8	0
640.8009	0
640.809	1
641.159	1
641.16	0
641.1609	0
641.169	1
641.519	1
641.52	0
641.5209	0
641.529	1
641.879	1
641.88	0
641.8809	0
641.889	1
642.239	1
642.24	0
642.2409	0
642.249	1
642.599	1
642.6	0
642.6009	0
642.609	1
642.959	1
642.96	0
642.9609	0
642.969	1
643.319	1
643.32	0
643.3209	0
643.329	1
643.679	1
643.68	0
643.6809	0
643.689	1
644.039	1
644.04	0
644.0409	0
644.049	1
644.399	1
644.4	0
644.4009	0
644.409	1
644.759	1
644.76	0
644.7609	0
644.769	1
645.119	1
645.12	0
645.1209	0
645.129	1
645.479	1
645.48	0
645.4809	0
645.489	1
645.839	1
645.84	0
645.8409	0
645.849	1
646.199	1
646.2	0
646.2009	0
646.209	1
646.559	1
646.56	0
646.5609	0
646.569	1
646.919	1
646.92	0
646.9209	0
646.929	1
647.279	1
647.28	0
647.2809	0
647.289	1
647.639	1
647.64	0
647.6409	0
647.649	1
647.999	1
648	0
648.0009	0
648.009	1
648.359	1
648.36	0
648.3609	0
648.369	1
648.719	1
648.72	0
648.7209	0
648.729	1
649.079	1
649.08	0
649.0809	0
649.089	1
649.439	1
649.44	0
649.4409	0
649.449	1
649.799	1
649.8	0
649.8009	0
649.809	1
650.159	1
650.16	0
650.1609	0
650.169	1
650.519	1
650.52	0
650.5209	0
650.529	1
650.879	1
650.88	0
650.8809	0
650.889	1
651.239	1
651.24	0
651.2409	0
651.249	1
651.599	1
651.6	0
651.6009	0
651.609	1
651.959	1
651.96	0
651.9609	0
651.969	1
652.319	1
652.32	0
652.3209	0
652.329	1
652.679	1
652.68	0
652.6809	0
652.689	1
653.039	1
653.04	0
653.0409	0
653.049	1
653.399	1
653.4	0
653.4009	0
653.409	1
653.759	1
653.76	0
653.7609	0
653.769	1
654.119	1
654.12	0
654.1209	0
654.129	1
654.479	1
654.48	0
654.4809	0
654.489	1
654.839	1
654.84	0
654.8409	0
654.849	1
655.199	1
655.2	0
655.2009	0
655.209	1
655.559	1
655.56	0
655.5609	0
655.569	1
655.919	1
655.92	0
655.9209	0
655.929	1
656.279	1
656.28	0
656.2809	0
656.289	1
656.639	1
656.64	0
656.6409	0
656.649	1
656.999	1
657	0
657.0009	0
657.009	1
657.359	1
657.36	0
657.3609	0
657.369	1
657.719	1
657.72	0
657.7209	0
657.729	1
658.079	1
658.08	0
658.0809	0
658.089	1
658.439	1
658.44	0
658.4409	0
658.449	1
658.799	1
658.8	0
658.8009	0
658.809	1
659.159	1
659.16	0
659.1609	0
659.169	1
659.519	1
659.52	0
659.5209	0
659.529	1
659.879	1
659.88	0
659.8809	0
659.889	1
660.239	1
660.24	0
660.2409	0
660.249	1
660.599	1
660.6	0
660.6009	0
660.609	1
660.959	1
660.96	0
660.9609	0
660.969	1
661.319	1
661.32	0
661.3209	0
661.329	1
661.679	1
661.68	0
661.6809	0
661.689	1
662.039	1
662.04	0
662.0409	0
662.049	1
662.399	1
662.4	0
662.4009	0
662.409	1
662.759	1
662.76	0
662.7609	0
662.769	1
663.119	1
663.12	0
663.1209	0
663.129	1
663.479	1
663.48	0
663.4809	0
663.489	1
663.839	1
663.84	0
663.8409	0
663.849	1
664.199	1
664.2	0
664.2009	0
664.209	1
664.559	1
664.56	0
664.5609	0
664.569	1
664.919	1
664.92	0
664.9209	0
664.929	1
665.279	1
665.28	0
665.2809	0
665.289	1
665.639	1
665.64	0
665.6409	0
665.649	1
665.999	1
666	0
666.0009	0
666.009	1
666.359	1
666.36	0
666.3609	0
666.369	1
666.719	1
666.72	0
666.7209	0
666.729	1
667.079	1
667.08	0
667.0809	0
667.089	1
667.439	1
667.44	0
667.4409	0
667.449	1
667.799	1
667.8	0
667.8009	0
667.809	1
668.159	1
668.16	0
668.1609	0
668.169	1
668.519	1
668.52	0
668.5209	0
668.529	1
668.879	1
668.88	0
668.8809	0
668.889	1
669.239	1
669.24	0
669.2409	0
669.249	1
669.599	1
669.6	0
669.6009	0
669.609	1
669.959	1
669.96	0
669.9609	0
669.969	1
670.319	1
670.32	0
670.3209	0
670.329	1
670.679	1
670.68	0
670.6809	0
670.689	1
671.039	1
671.04	0
671.0409	0
671.049	1
671.399	1
671.4	0
671.4009	0
671.409	1
671.759	1
671.76	0
671.7609	0
671.769	1
672.119	1
672.12	0
672.1209	0
672.129	1
672.479	1
672.48	0
672.4809	0
672.489	1
672.839	1
672.84	0
672.8409	0
672.849	1
673.199	1
673.2	0
673.2009	0
673.209	1
673.559	1
673.56	0
673.5609	0
673.569	1
673.919	1
673.92	0
673.9209	0
673.929	1
674.279	1
674.28	0
674.2809	0
674.289	1
674.639	1
674.64	0
674.6409	0
674.649	1
674.999	1
675	0
675.0009	0
675.009	1
675.359	1
675.36	0
675.3609	0
675.369	1
675.719	1
675.72	0
675.7209	0
675.729	1
676.079	1
676.08	0
676.0809	0
676.089	1
676.439	1
676.44	0
676.4409	0
676.449	1
676.799	1
676.8	0
676.8009	0
676.809	1
677.159	1
677.16	0
677.1609	0
677.169	1
677.519	1
677.52	0
677.5209	0
677.529	1
677.879	1
677.88	0
677.8809	0
677.889	1
678.239	1
678.24	0
678.2409	0
678.249	1
678.599	1
678.6	0
678.6009	0
678.609	1
678.959	1
678.96	0
678.9609	0
678.969	1
679.319	1
679.32	0
679.3209	0
679.329	1
679.679	1
679.68	0
679.6809	0
679.689	1
680.039	1
680.04	0
680.0409	0
680.049	1
680.399	1
680.4	0
680.4009	0
680.409	1
680.759	1
680.76	0
680.7609	0
680.769	1
681.119	1
681.12	0
681.1209	0
681.129	1
681.479	1
681.48	0
681.4809	0
681.489	1
681.839	1
681.84	0
681.8409	0
681.849	1
682.199	1
682.2	0
682.2009	0
682.209	1
682.559	1
682.56	0
682.5609	0
682.569	1
682.919	1
682.92	0
682.9209	0
682.929	1
683.279	1
683.28	0
683.2809	0
683.289	1
683.639	1
683.64	0
683.6409	0
683.649	1
683.999	1
684	0
684.0009	0
684.009	1
684.359	1
684.36	0
684.3609	0
684.369	1
684.719	1
684.72	0
684.7209	0
684.729	1
685.079	1
685.08	0
685.0809	0
685.089	1
685.439	1
685.44	0
685.4409	0
685.449	1
685.799	1
685.8	0
685.8009	0
685.809	1
686.159	1
686.16	0
686.1609	0
686.169	1
686.519	1
686.52	0
686.5209	0
686.529	1
686.879	1
686.88	0
686.8809	0
686.889	1
687.239	1
687.24	0
687.2409	0
687.249	1
687.599	1
687.6	0
687.6009	0
687.609	1
687.959	1
687.96	0
687.9609	0
687.969	1
688.319	1
688.32	0
688.3209	0
688.329	1
688.679	1
688.68	0
688.6809	0
688.689	1
689.039	1
689.04	0
689.0409	0
689.049	1
689.399	1
689.4	0
689.4009	0
689.409	1
689.759	1
689.76	0
689.7609	0
689.769	1
690.119	1
690.12	0
690.1209	0
690.129	1
690.479	1
690.48	0
690.4809	0
690.489	1
690.839	1
690.84	0
690.8409	0
690.849	1
691.199	1
691.2	0
691.2009	0
691.209	1
691.559	1
691.56	0
691.5609	0
691.569	1
691.919	1
691.92	0
691.9209	0
691.929	1
692.279	1
692.28	0
692.2809	0
692.289	1
692.639	1
692.64	0
692.6409	0
692.649	1
692.999	1
693	0
693.0009	0
693.009	1
693.359	1
693.36	0
693.3609	0
693.369	1
693.719	1
693.72	0
693.7209	0
693.729	1
694.079	1
694.08	0
694.0809	0
694.089	1
694.439	1
694.44	0
694.4409	0
694.449	1
694.799	1
694.8	0
694.8009	0
694.809	1
695.159	1
695.16	0
695.1609	0
695.169	1
695.519	1
695.52	0
695.5209	0
695.529	1
695.879	1
695.88	0
695.8809	0
695.889	1
696.239	1
696.24	0
696.2409	0
696.249	1
696.599	1
696.6	0
696.6009	0
696.609	1
696.959	1
696.96	0
696.9609	0
696.969	1
697.319	1
697.32	0
697.3209	0
697.329	1
697.679	1
697.68	0
697.6809	0
697.689	1
698.039	1
698.04	0
698.0409	0
698.049	1
698.399	1
698.4	0
698.4009	0
698.409	1
698.759	1
698.76	0
698.7609	0
698.769	1
699.119	1
699.12	0
699.1209	0
699.129	1
699.479	1
699.48	0
699.4809	0
699.489	1
699.839	1
699.84	0
699.8409	0
699.849	1
700.199	1
700.2	0
700.2009	0
700.209	1
700.559	1
700.56	0
700.5609	0
700.569	1
700.919	1
700.92	0
700.9209	0
700.929	1
701.279	1
701.28	0
701.2809	0
701.289	1
701.639	1
701.64	0
701.6409	0
701.649	1
701.999	1
702	0
702.0009	0
702.009	1
702.359	1
702.36	0
702.3609	0
702.369	1
702.719	1
702.72	0
702.7209	0
702.729	1
703.079	1
703.08	0
703.0809	0
703.089	1
703.439	1
703.44	0
703.4409	0
703.449	1
703.799	1
703.8	0
703.8009	0
703.809	1
704.159	1
704.16	0
704.1609	0
704.169	1
704.519	1
704.52	0
704.5209	0
704.529	1
704.879	1
704.88	0
704.8809	0
704.889	1
705.239	1
705.24	0
705.2409	0
705.249	1
705.599	1
705.6	0
705.6009	0
705.609	1
705.959	1
705.96	0
705.9609	0
705.969	1
706.319	1
706.32	0
706.3209	0
706.329	1
706.679	1
706.68	0
706.6809	0
706.689	1
707.039	1
707.04	0
707.0409	0
707.049	1
707.399	1
707.4	0
707.4009	0
707.409	1
707.759	1
707.76	0
707.7609	0
707.769	1
708.119	1
708.12	0
708.1209	0
708.129	1
708.479	1
708.48	0
708.4809	0
708.489	1
708.839	1
708.84	0
708.8409	0
708.849	1
709.199	1
709.2	0
709.2009	0
709.209	1
709.559	1
709.56	0
709.5609	0
709.569	1
709.919	1
709.92	0
709.9209	0
709.929	1
710.279	1
710.28	0
710.2809	0
710.289	1
710.639	1
710.64	0
710.6409	0
710.649	1
710.999	1
711	0
711.0009	0
711.009	1
711.359	1
711.36	0
711.3609	0
711.369	1
711.719	1
711.72	0
711.7209	0
711.729	1
712.079	1
712.08	0
712.0809	0
712.089	1
712.439	1
712.44	0
712.4409	0
712.449	1
712.799	1
712.8	0
712.8009	0
712.809	1
713.159	1
713.16	0
713.1609	0
713.169	1
713.519	1
713.52	0
713.5209	0
713.529	1
713.879	1
713.88	0
713.8809	0
713.889	1
714.239	1
714.24	0
714.2409	0
714.249	1
714.599	1
714.6	0
714.6009	0
714.609	1
714.959	1
714.96	0
714.9609	0
714.969	1
715.319	1
715.32	0
715.3209	0
715.329	1
715.679	1
715.68	0
715.6809	0
715.689	1
716.039	1
716.04	0
716.0409	0
716.049	1
716.399	1
716.4	0
716.4009	0
716.409	1
716.759	1
716.76	0
716.7609	0
716.769	1
717.119	1
717.12	0
717.1209	0
717.129	1
717.479	1
717.48	0
717.4809	0
717.489	1
717.839	1
717.84	0
717.8409	0
717.849	1
718.199	1
718.2	0
718.2009	0
718.209	1
718.559	1
718.56	0
718.5609	0
718.569	1
718.919	1
718.92	0
718.9209	0
718.929	1
719.279	1
719.28	0
719.2809	0
719.289	1
719.639	1
719.64	0
719.6409	0
719.649	1
719.999	1
720	0
720.0009	0
720.009	1
720.359	1
720.36	0
720.3609	0
720.369	1
720.719	1
720.72	0
720.7209	0
720.729	1
721.079	1
721.08	0
721.0809	0
721.089	1
721.439	1
721.44	0
721.4409	0
721.449	1
721.799	1
721.8	0
721.8009	0
721.809	1
722.159	1
722.16	0
722.1609	0
722.169	1
722.519	1
722.52	0
722.5209	0
722.529	1
722.879	1
722.88	0
722.8809	0
722.889	1
723.239	1
723.24	0
723.2409	0
723.249	1
723.599	1
723.6	0
723.6009	0
723.609	1
723.959	1
723.96	0
723.9609	0
723.969	1
724.319	1
724.32	0
724.3209	0
724.329	1
724.679	1
724.68	0
724.6809	0
724.689	1
725.039	1
725.04	0
725.0409	0
725.049	1
725.399	1
725.4	0
725.4009	0
725.409	1
725.759	1
725.76	0
725.7609	0
725.769	1
726.119	1
726.12	0
726.1209	0
726.129	1
726.479	1
726.48	0
726.4809	0
726.489	1
726.839	1
726.84	0
726.8409	0
726.849	1
727.199	1
727.2	0
727.2009	0
727.209	1
727.559	1
727.56	0
727.5609	0
727.569	1
727.919	1
727.92	0
727.9209	0
727.929	1
728.279	1
728.28	0
728.2809	0
728.289	1
728.639	1
728.64	0
728.6409	0
728.649	1
728.999	1
729	0
729.0009	0
729.009	1
729.359	1
729.36	0
729.3609	0
729.369	1
729.719	1
729.72	0
729.7209	0
729.729	1
730.079	1
730.08	0
730.0809	0
730.089	1
730.439	1
730.44	0
730.4409	0
730.449	1
730.799	1
730.8	0
730.8009	0
730.809	1
731.159	1
731.16	0
731.1609	0
731.169	1
731.519	1
731.52	0
731.5209	0
731.529	1
731.879	1
731.88	0
731.8809	0
731.889	1
732.239	1
732.24	0
732.2409	0
732.249	1
732.599	1
732.6	0
732.6009	0
732.609	1
732.959	1
732.96	0
732.9609	0
732.969	1
733.319	1
733.32	0
733.3209	0
733.329	1
733.679	1
733.68	0
733.6809	0
733.689	1
734.039	1
734.04	0
734.0409	0
734.049	1
734.399	1
734.4	0
734.4009	0
734.409	1
734.759	1
734.76	0
734.7609	0
734.769	1
735.119	1
735.12	0
735.1209	0
735.129	1
735.479	1
735.48	0
735.4809	0
735.489	1
735.839	1
735.84	0
735.8409	0
735.849	1
736.199	1
736.2	0
736.2009	0
736.209	1
736.559	1
736.56	0
736.5609	0
736.569	1
736.919	1
736.92	0
736.9209	0
736.929	1
737.279	1
737.28	0
737.2809	0
737.289	1
737.639	1
737.64	0
737.6409	0
737.649	1
737.999	1
738	0
738.0009	0
738.009	1
738.359	1
738.36	0
738.3609	0
738.369	1
738.719	1
738.72	0
738.7209	0
738.729	1
739.079	1
739.08	0
739.0809	0
739.089	1
739.439	1
739.44	0
739.4409	0
739.449	1
739.799	1
739.8	0
739.8009	0
739.809	1
740.159	1
740.16	0
740.1609	0
740.169	1
740.519	1
740.52	0
740.5209	0
740.529	1
740.879	1
740.88	0
740.8809	0
740.889	1
741.239	1
741.24	0
741.2409	0
741.249	1
741.599	1
741.6	0
741.6009	0
741.609	1
741.959	1
741.96	0
741.9609	0
741.969	1
742.319	1
742.32	0
742.3209	0
742.329	1
742.679	1
742.68	0
742.6809	0
742.689	1
743.039	1
743.04	0
743.0409	0
743.049	1
743.399	1
743.4	0
743.4009	0
743.409	1
743.759	1
743.76	0
743.7609	0
743.769	1
744.119	1
744.12	0
744.1209	0
744.129	1
744.479	1
744.48	0
744.4809	0
744.489	1
744.839	1
744.84	0
744.8409	0
744.849	1
745.199	1
745.2	0
745.2009	0
745.209	1
745.559	1
745.56	0
745.5609	0
745.569	1
745.919	1
745.92	0
745.9209	0
745.929	1
746.279	1
746.28	0
746.2809	0
746.289	1
746.639	1
746.64	0
746.6409	0
746.649	1
746.999	1
747	0
747.0009	0
747.009	1
747.359	1
747.36	0
747.3609	0
747.369	1
747.719	1
747.72	0
747.7209	0
747.729	1
748.079	1
748.08	0
748.0809	0
748.089	1
748.439	1
748.44	0
748.4409	0
748.449	1
748.799	1
748.8	0
748.8009	0
748.809	1
749.159	1
749.16	0
749.1609	0
749.169	1
749.519	1
749.52	0
749.5209	0
749.529	1
749.879	1
749.88	0
749.8809	0
749.889	1
750.239	1
750.24	0
750.2409	0
750.249	1
750.599	1
750.6	0
750.6009	0
750.609	1
750.959	1
750.96	0
750.9609	0
750.969	1
751.319	1
751.32	0
751.3209	0
751.329	1
751.679	1
751.68	0
751.6809	0
751.689	1
752.039	1
752.04	0
752.0409	0
752.049	1
752.399	1
752.4	0
752.4009	0
752.409	1
752.759	1
752.76	0
752.7609	0
752.769	1
753.119	1
753.12	0
753.1209	0
753.129	1
753.479	1
753.48	0
753.4809	0
753.489	1
753.839	1
753.84	0
753.8409	0
753.849	1
754.199	1
754.2	0
754.2009	0
754.209	1
754.559	1
754.56	0
754.5609	0
754.569	1
754.919	1
754.92	0
754.9209	0
754.929	1
755.279	1
755.28	0
755.2809	0
755.289	1
755.639	1
755.64	0
755.6409	0
755.649	1
755.999	1
756	0
756.0009	0
756.009	1
756.359	1
756.36	0
756.3609	0
756.369	1
756.719	1
756.72	0
756.7209	0
756.729	1
757.079	1
757.08	0
757.0809	0
757.089	1
757.439	1
757.44	0
757.4409	0
757.449	1
757.799	1
757.8	0
757.8009	0
757.809	1
758.159	1
758.16	0
758.1609	0
758.169	1
758.519	1
758.52	0
758.5209	0
758.529	1
758.879	1
758.88	0
758.8809	0
758.889	1
759.239	1
759.24	0
759.2409	0
759.249	1
759.599	1
759.6	0
759.6009	0
759.609	1
759.959	1
759.96	0
759.9609	0
759.969	1
760.319	1
760.32	0
760.3209	0
760.329	1
760.679	1
760.68	0
760.6809	0
760.689	1
761.039	1
761.04	0
761.0409	0
761.049	1
761.399	1
761.4	0
761.4009	0
761.409	1
761.759	1
761.76	0
761.7609	0
761.769	1
762.119	1
762.12	0
762.1209	0
762.129	1
762.479	1
762.48	0
762.4809	0
762.489	1
762.839	1
762.84	0
762.8409	0
762.849	1
763.199	1
763.2	0
763.2009	0
763.209	1
763.559	1
763.56	0
763.5609	0
763.569	1
763.919	1
763.92	0
763.9209	0
763.929	1
764.279	1
764.28	0
764.2809	0
764.289	1
764.639	1
764.64	0
764.6409	0
764.649	1
764.999	1
765	0
765.0009	0
765.009	1
765.359	1
765.36	0
765.3609	0
765.369	1
765.719	1
765.72	0
765.7209	0
765.729	1
766.079	1
766.08	0
766.0809	0
766.089	1
766.439	1
766.44	0
766.4409	0
766.449	1
766.799	1
766.8	0
766.8009	0
766.809	1
767.159	1
767.16	0
767.1609	0
767.169	1
767.519	1
767.52	0
767.5209	0
767.529	1
767.879	1
767.88	0
767.8809	0
767.889	1
768.239	1
768.24	0
768.2409	0
768.249	1
768.599	1
768.6	0
768.6009	0
768.609	1
768.959	1
768.96	0
768.9609	0
768.969	1
769.319	1
769.32	0
769.3209	0
769.329	1
769.679	1
769.68	0
769.6809	0
769.689	1
770.039	1
770.04	0
770.0409	0
770.049	1
770.399	1
770.4	0
770.4009	0
770.409	1
770.759	1
770.76	0
770.7609	0
770.769	1
771.119	1
771.12	0
771.1209	0
771.129	1
771.479	1
771.48	0
771.4809	0
771.489	1
771.839	1
771.84	0
771.8409	0
771.849	1
772.199	1
772.2	0
772.2009	0
772.209	1
772.559	1
772.56	0
772.5609	0
772.569	1
772.919	1
772.92	0
772.9209	0
772.929	1
773.279	1
773.28	0
773.2809	0
773.289	1
773.639	1
773.64	0
773.6409	0
773.649	1
773.999	1
774	0
774.0009	0
774.009	1
774.359	1
774.36	0
774.3609	0
774.369	1
